Year   Month   Tmax   Tmin   Prec   PAR   CO2
2077   7   26.1954   13.9347   105.0969   536.4179   380.93
2077   8   26.8197   14.3388   81.4524   460.1392   378.93
2077   9   23.423   9.8865   62.606   402.8916   376.89
2077   10   14.3736   4.224   223.8999   188.1562   377.19
2077   11   9.3579   -2.1167   154.6785   162.0587   378.54
2077   12   -0.5598   -8.9843   107.194   133.3241   380.31
2078   1   0.8025   -9.9846   41.3473   163.9683   402.73
2078   2   2.2863   -9.2308   122.8809   212.6869   404.25
2078   3   8.0088   -3.1117   72.7397   342.5774   405.06
2078   4   11.7038   -0.5422   91.0714   495.5468   407.6
2078   5   19.2863   5.8548   83.6109   491.1746   407.9
2078   6   23.7049   10.7496   65.4001   623.6964   406.99
2078   7   26.949   14.16   144.6928   577.6653   404.59
2078   8   27.2175   14.7076   150.7997   497.9902   402.45
2078   9   22.872   10.5164   75.6027   406.2194   401.23
2078   10   15.7991   3.5345   98.6547   235.6918   401.79
2078   11   8.6716   -1.0183   85.354   157.2885   403.72
2078   12   2.0262   -7.4466   91.678   121.5126   404.64
2079   1   -3.088   -13.4128   116.5097   147.6018   378.63
2079   2   0.4115   -11.0962   62.2693   251.5132   379.91
2079   3   2.4296   -8.4263   110.9854   359.7787   380.95
2079   4   13.9616   -0.0118   113.1329   468.5346   382.48
2079   5   15.7062   3.6909   62.4689   464.6201   382.64
2079   6   25.3808   12.2847   137.6412   537.2506   382.4
2079   7   26.1954   13.9347   105.0969   536.4179   380.93
2079   8   26.8197   14.3388   81.4524   460.1392   378.93
2079   9   23.423   9.8865   62.606   402.8916   376.89
2079   10   14.3736   4.224   223.8999   188.1562   377.19
2079   11   9.3579   -2.1167   154.6785   162.0587   378.54
2079   12   -0.5598   -8.9843   107.194   133.3241   380.31
2080   1   1.5576   -9.0339   71.6149   156.0409   393.31
2080   2   3.6033   -7.8221   35.2411   240.0543   394.04
2080   3   10.4651   -1.5099   39.9346   347.4238   394.59
2080   4   13.9547   0.8065   89.4543   506.0148   396.38
2080   5   20.5501   8.6254   150.7595   460.2064   396.93
2080   6   23.1014   10.9597   123.7784   564.2246   395.91
2080   7   27.4372   14.4658   121.2441   579.3304   394.56
2080   8   26.6383   13.6407   114.667   501.2162   392.59
2080   9   20.9665   8.9268   126.869   377.0972   391.32
2080   10   15.5208   4.9051   95.6022   193.6053   391.27
2080   11   6.4201   -3.3112   39.1069   182.5018   393.2
2080   12   3.1693   -4.9918   143.4251   100.1114   394.57
2081   1   -1.1971   -12.2399   45.9182   149.7512   370.76
2081   2   0.2922   -11.0922   78.0536   232.3562   371.69
2081   3   1.6759   -7.2696   171.6119   304.3369   372.63
2081   4   12.5467   -0.7375   35.7599   492.7382   373.55
2081   5   19.7459   5.7463   80.3808   507.1207   374.03
2081   6   24.3606   11.2786   147.0366   562.5956   373.4
2081   7   24.1411   10.9706   92.6711   569.3499   371.68
2081   8   26.9342   13.7007   58.3108   503.0565   369.78
2081   9   21.351   7.8448   102.757   403.7836   368.34
2081   10   16.0794   2.4489   26.9657   285.7977   368.61
2081   11   10.6347   -0.5512   49.3976   169.856   369.94
2081   12   4.16   -4.5079   79.3779   131.734   371.42
2082   1   -1.2408   -12.1428   155.453   124.695   368.35
2082   2   1.6524   -9.613   59.5487   239.7322   369.28
2082   3   4.7277   -5.9018   128.2655   338.023   369.84
2082   4   12.1846   -0.4522   26.3607   476.0425   371.15
2082   5   20.0469   5.747   106.8192   549.7574   371.12
2082   6   25.5173   11.3834   60.835   600.725   370.46
2082   7   27.8414   14.1983   71.9776   585.6373   369.61
2082   8   24.7631   11.9655   96.9617   485.9569   367.06
2082   9   22.1238   10.0393   213.9913   347.8089   364.95
2082   10   14.0858   1.1274   85.2877   270.7244   365.52
2082   11   9.9381   -0.2765   79.4602   165.2213   366.88
2082   12   2.641   -6.3578   47.8963   141.0801   368.26
2083   1   2.525   -8.2629   91.9236   134.3827   406.36
2083   2   3.6184   -7.8932   77.1231   237.1802   406.66
2083   3   2.8492   -8.2766   100.9668   324.491   407.54
2083   4   14.4327   2.1888   109.3313   410.0006   409.22
2083   5   18.1218   4.6908   148.6272   432.936   409.89
2083   6   23.4027   10.4474   155.2523   541.71   409.08
2083   7   25.4657   12.682   123.8725   520.5749   407.33
2083   8   24.5844   12.0826   100.1152   507.6102   405.32
2083   9   22.5576   10.2011   69.7461   382.5064   403.57
2083   10   19.0378   6.7743   168.1668   258.7608   403.82
2083   11   7.1841   -2.5051   53.9442   161.1141   405.31
2083   12   -0.3885   -9.8596   78.7452   127.9814   407
2084   1   2.1957   -7.2113   55.8376   135.4879   372.7
2084   2   3.3977   -9.1692   72.0166   247.8385   373.37
2084   3   5.5666   -5.566   102.7667   313.5042   374.3
2084   4   12.9105   0.7979   104.0853   432.0882   375.19
2084   5   17.2385   4.2074   138.0096   507.0776   375.93
2084   6   22.8747   9.7001   157.4548   528.5864   375.69
2084   7   26.7337   13.5107   45.316   596.5368   374.16
2084   8   26.9219   13.4234   89.8838   521.7442   372.03
2084   9   22.9319   9.8283   101.4306   395.8132   370.92
2084   10   12.5724   1.8229   106.5121   226.7794   370.73
2084   11   5.9688   -2.6024   148.8484   134.8745   372.43
2084   12   0.1044   -8.6228   118.196   135.6319   373.98
2085   1   0.9349   -7.8384   123.5703   131.0965   365.39
2085   2   2.9125   -7.3609   73.5181   228.8013   366.1
2085   3   6.2414   -4.453   97.5046   291.515   367.36
2085   4   13.0234   0.2587   86.1205   444.721   368.79
2085   5   20.9402   7.3447   114.2671   504.7059   369.56
2085   6   21.5707   10.5625   225.6144   457.039   369.13
2085   7   25.4364   12.9235   89.0509   535.8435   367.98
2085   8   25.5909   12.8309   66.52   470.4602   366.1
2085   9   21.941   8.9442   65.9903   397.4947   364.16
2085   10   14.1554   3.1783   105.3395   238.5288   364.54
2085   11   7.0359   -1.5886   67.66   167.1833   365.67
2085   12   4.4694   -5.8117   42.6226   131.3843   367.3
2086   1   -6.5413   -15.9658   40.8143   161.186   377.17
2086   2   0.2885   -11.5981   48.209   275.5879   378.05
2086   3   5.3899   -4.8515   53.3575   324.2496   379.06
2086   4   12.3445   0.1997   120.2231   436.8585   380.54
2086   5   19.9815   6.5775   140.8417   493.7109   380.8
2086   6   22.4607   9.2494   68.0476   584.4484   379.87
2086   7   24.1728   13.0508   154.8661   468.7567   377.65
2086   8   24.052   12.5314   165.4978   427.4076   376.17
2086   9   21.2518   9.1639   173.47   369.6021   374.43
2086   10   13.8167   2.5988   50.2678   262.7268   374.63
2086   11   8.0376   -2.6556   95.8195   159.8056   376.33
2086   12   1.2229   -8.7595   117.2366   122.4352   377.68
2087   1   -1.9844   -12.8893   160.05   142.5579   362.2
2087   2   -1.0144   -11.1692   72.6981   213.6787   363.36
2087   3   3.4724   -8.7651   61.5553   363.0136   364.28
2087   4   11.4016   -0.0365   180.3075   384.7881   364.69
2087   5   17.3441   4.7355   128.677   479.6045   365.25
2087   6   23.4251   12.2869   105.3801   492.0044   365.06
2087   7   24.2153   13.06   211.5794   510.9001   363.69
2087   8   25.4185   13.0231   52.4821   498.9139   361.55
2087   9   20.4906   9.7618   140.0373   314.8482   359.69
2087   10   14.2517   2.2923   104.2948   266.6509   359.72
2087   11   5.0967   -4.3673   99.8201   149.3553   361.04
2087   12   2.8605   -4.3809   180.665   78.7748   362.39
2088   1   -1.9844   -12.8893   160.05   142.5579   362.2
2088   2   -1.0144   -11.1692   72.6981   213.6787   363.36
2088   3   3.4724   -8.7651   61.5553   363.0136   364.28
2088   4   11.4016   -0.0365   180.3075   384.7881   364.69
2088   5   17.3441   4.7355   128.677   479.6045   365.25
2088   6   23.4251   12.2869   105.3801   492.0044   365.06
2088   7   24.2153   13.06   211.5794   510.9001   363.69
2088   8   25.4185   13.0231   52.4821   498.9139   361.55
2088   9   20.4906   9.7618   140.0373   314.8482   359.69
2088   10   14.2517   2.2923   104.2948   266.6509   359.72
2088   11   5.0967   -4.3673   99.8201   149.3553   361.04
2088   12   2.8605   -4.3809   180.665   78.7748   362.39
2089   1   -2.4845   -13.3065   80.7625   153.7111   398.04
2089   2   -1.8077   -12.9395   114.7355   233.6428   398.27
2089   3   1.5622   -9.9585   94.9775   353.6592   399.91
2089   4   12.3391   -0.6187   103.4121   471.5797   401.51
2089   5   19.5871   6.6553   102.3016   497.395   401.96
2089   6   24.1398   11.1628   115.5508   567.0792   401.43
2089   7   25.9805   13.7734   169.3325   557.4618   399.38
2089   8   24.429   11.8971   92.53   472.8254   397.32
2089   9   22.084   8.7807   30.0086   398.8844   395.64
2089   10   15.5958   4.9934   129.6491   216.2477   396.29
2089   11   6.6151   -3.085   104.3935   159.745   397.55
2089   12   2.4759   -4.8003   163.4452   103.0544   399.15
2090   1   -3.2185   -12.8112   76.4256   156.1846   391.5
2090   2   0.0613   -12.5365   123.6602   221.4791   392.05
2090   3   4.41   -6.0943   107.5296   324.4406   392.8
2090   4   12.2887   1.1609   143.0746   393.7821   393.44
2090   5   19.6655   7.7977   157.7896   436.1135   394.41
2090   6   23.102   10.9041   132.45   530.694   393.95
2090   7   27.6445   14.4235   75.5421   590.1994   392.72
2090   8   25.2447   13.2952   247.3781   434.6592   390.33
2090   9   21.9677   11.0465   174.5461   320.2353   389.28
2090   10   14.9172   4.0304   142.0199   224.2335   389.19
2090   11   11.0988   -0.3728   80.9794   177.2027   390.48
2090   12   4.6248   -5.3871   111.9628   132.238   392.06
2091   1   -1.1971   -12.2399   45.9182   149.7512   370.76
2091   2   0.2922   -11.0922   78.0536   232.3562   371.69
2091   3   1.6759   -7.2696   171.6119   304.3369   372.63
2091   4   12.5467   -0.7375   35.7599   492.7382   373.55
2091   5   19.7459   5.7463   80.3808   507.1207   374.03
2091   6   24.3606   11.2786   147.0366   562.5956   373.4
2091   7   24.1411   10.9706   92.6711   569.3499   371.68
2091   8   26.9342   13.7007   58.3108   503.0565   369.78
2091   9   21.351   7.8448   102.757   403.7836   368.34
2091   10   16.0794   2.4489   26.9657   285.7977   368.61
2091   11   10.6347   -0.5512   49.3976   169.856   369.94
2091   12   4.16   -4.5079   79.3779   131.734   371.42
2092   1   -3.088   -13.4128   116.5097   147.6018   378.63
2092   2   0.4115   -11.0962   62.2693   251.5132   379.91
2092   3   2.4296   -8.4263   110.9854   359.7787   380.95
2092   4   13.9616   -0.0118   113.1329   468.5346   382.48
2092   5   15.7062   3.6909   62.4689   464.6201   382.64
2092   6   25.3808   12.2847   137.6412   537.2506   382.4
2092   7   26.1954   13.9347   105.0969   536.4179   380.93
2092   8   26.8197   14.3388   81.4524   460.1392   378.93
2092   9   23.423   9.8865   62.606   402.8916   376.89
2092   10   14.3736   4.224   223.8999   188.1562   377.19
2092   11   9.3579   -2.1167   154.6785   162.0587   378.54
2092   12   -0.5598   -8.9843   107.194   133.3241   380.31
2093   1   -5.1026   -15.2028   79.1444   174.2492   375.07
2093   2   -3.1656   -13.7764   79.8879   227.0159   375.82
2093   3   5.0599   -7.7815   70.8987   331.3771   376.64
2093   4   9.8964   -1.6379   78.1282   419.891   377.92
2093   5   16.818   4.8806   130.6141   429.8748   378.78
2093   6   21.7807   10.1229   113.3197   499.8397   378.46
2093   7   25.7644   13.3272   104.5329   523.5729   376.88
2093   8   25.6761   14.1686   164.0909   426.3713   374.57
2093   9   21.0753   9.3874   177.2895   330.7907   373.34
2093   10   13.5947   1.3036   132.2724   239.9272   373.31
2093   11   8.9866   -1.1532   122.3588   149.3547   374.84
2093   12   1.7128   -7.6427   179.3831   122.9905   376.17
2094   1   -2.4845   -13.3065   80.7625   153.7111   398.04
2094   2   -1.8077   -12.9395   114.7355   233.6428   398.27
2094   3   1.5622   -9.9585   94.9775   353.6592   399.91
2094   4   12.3391   -0.6187   103.4121   471.5797   401.51
2094   5   19.5871   6.6553   102.3016   497.395   401.96
2094   6   24.1398   11.1628   115.5508   567.0792   401.43
2094   7   25.9805   13.7734   169.3325   557.4618   399.38
2094   8   24.429   11.8971   92.53   472.8254   397.32
2094   9   22.084   8.7807   30.0086   398.8844   395.64
2094   10   15.5958   4.9934   129.6491   216.2477   396.29
2094   11   6.6151   -3.085   104.3935   159.745   397.55
2094   12   2.4759   -4.8003   163.4452   103.0544   399.15
2095   1   -5.8861   -18.4811   115.7257   152.3349   358.36
2095   2   -2.9507   -15.8668   60.888   239.4292   359.04
2095   3   3.2264   -6.9875   133.5731   304.6647   360.11
2095   4   13.0904   -0.1084   94.6628   445.1184   361.36
2095   5   18.2476   4.6234   113.0077   501.6644   361.78
2095   6   24.6388   11.9778   93.3414   544.8768   360.94
2095   7   26.7001   15.1519   145.0373   514.0646   359.51
2095   8   23.571   11.7228   136.1297   456.7194   357.59
2095   9   19.7736   8.0001   89.9001   346.0449   355.86
2095   10   15.1007   1.3008   25.5191   286.2688   356.21
2095   11   10.2974   -1.4275   85.9866   175.2267   357.65
2095   12   3.5546   -6.8444   109.3463   142.0448   359.1
2096   1   -3.088   -13.4128   116.5097   147.6018   378.63
2096   2   0.4115   -11.0962   62.2693   251.5132   379.91
2096   3   2.4296   -8.4263   110.9854   359.7787   380.95
2096   4   13.9616   -0.0118   113.1329   468.5346   382.48
2096   5   15.7062   3.6909   62.4689   464.6201   382.64
2096   6   25.3808   12.2847   137.6412   537.2506   382.4
2096   7   26.1954   13.9347   105.0969   536.4179   380.93
2096   8   26.8197   14.3388   81.4524   460.1392   378.93
2096   9   23.423   9.8865   62.606   402.8916   376.89
2096   10   14.3736   4.224   223.8999   188.1562   377.19
2096   11   9.3579   -2.1167   154.6785   162.0587   378.54
2096   12   -0.5598   -8.9843   107.194   133.3241   380.31
2097   1   0.1639   -10.6108   45.1996   161.1591   395.78
2097   2   -0.4634   -9.9498   92.2413   213.9519   397.03
2097   3   3.8808   -5.8545   70.4067   323.4742   397.66
2097   4   12.3075   -0.3351   63.1268   491.6567   398.64
2097   5   20.2289   6.0577   145.8705   521.6582   400.02
2097   6   23.6487   11.4254   270.6637   499.5969   398.81
2097   7   27.2281   15.7941   140.1065   490.2564   397.51
2097   8   24.7352   12.1232   80.9935   470.5858   395.39
2097   9   20.9968   7.6386   112.159   412.4618   393.72
2097   10   15.8113   3.3977   45.5798   258.8013   393.9
2097   11   6.6355   -3.8724   76.5761   177.6965   395.36
2097   12   0.5346   -8.6029   118.7104   102.5195   397.03
2098   1   -4.1026   -14.7884   78.7409   174.9319   387.17
2098   2   1.1007   -10.7066   41.3269   247.5061   387.7
2098   3   5.1045   -6.3314   75.2805   352.4665   389.04
2098   4   13.4748   0.5735   66.9473   447.718   389.76
2098   5   18.7156   5.7361   119.2899   474.1995   390.36
2098   6   20.8023   10.1837   158.7045   453.0422   389.7
2098   7   23.2671   11.9842   215.5451   491.2509   388.25
2098   8   25.3413   13.4577   141.5192   463.0693   386.29
2098   9   20.0549   7.3749   46.9289   387.1516   384.95
2098   10   12.6176   1.7858   126.6541   207.4893   384.64
2098   11   9.9258   -0.0042   75.0416   154.7712   386.23
2098   12   0.2873   -7.9879   112.2115   126.6599   387.63
2099   1   -4.1026   -14.7884   78.7409   174.9319   387.17
2099   2   1.1007   -10.7066   41.3269   247.5061   387.7
2099   3   5.1045   -6.3314   75.2805   352.4665   389.04
2099   4   13.4748   0.5735   66.9473   447.718   389.76
2099   5   18.7156   5.7361   119.2899   474.1995   390.36
2099   6   20.8023   10.1837   158.7045   453.0422   389.7
2099   7   23.2671   11.9842   215.5451   491.2509   388.25
2099   8   25.3413   13.4577   141.5192   463.0693   386.29
2099   9   20.0549   7.3749   46.9289   387.1516   384.95
2099   10   12.6176   1.7858   126.6541   207.4893   384.64
2099   11   9.9258   -0.0042   75.0416   154.7712   386.23
2099   12   0.2873   -7.9879   112.2115   126.6599   387.63
2100   1   -3.2185   -12.8112   76.4256   156.1846   391.5
2100   2   0.0613   -12.5365   123.6602   221.4791   392.05
2100   3   4.41   -6.0943   107.5296   324.4406   392.8
2100   4   12.2887   1.1609   143.0746   393.7821   393.44
2100   5   19.6655   7.7977   157.7896   436.1135   394.41
2100   6   23.102   10.9041   132.45   530.694   393.95
2100   7   27.6445   14.4235   75.5421   590.1994   392.72
2100   8   25.2447   13.2952   247.3781   434.6592   390.33
2100   9   21.9677   11.0465   174.5461   320.2353   389.28
2100   10   14.9172   4.0304   142.0199   224.2335   389.19
2100   11   11.0988   -0.3728   80.9794   177.2027   390.48
2100   12   4.6248   -5.3871   111.9628   132.238   392.06
2101   1   1.5576   -9.0339   71.6149   156.0409   393.31
2101   2   3.6033   -7.8221   35.2411   240.0543   394.04
2101   3   10.4651   -1.5099   39.9346   347.4238   394.59
2101   4   13.9547   0.8065   89.4543   506.0148   396.38
2101   5   20.5501   8.6254   150.7595   460.2064   396.93
2101   6   23.1014   10.9597   123.7784   564.2246   395.91
2101   7   27.4372   14.4658   121.2441   579.3304   394.56
2101   8   26.6383   13.6407   114.667   501.2162   392.59
2101   9   20.9665   8.9268   126.869   377.0972   391.32
2101   10   15.5208   4.9051   95.6022   193.6053   391.27
2101   11   6.4201   -3.3112   39.1069   182.5018   393.2
2101   12   3.1693   -4.9918   143.4251   100.1114   394.57
2102   1   -1.4897   -12.2713   154.691   143.2893   411.03
2102   2   1.2268   -10.2854   93.2248   211.6956   411.96
2102   3   4.1589   -6.9638   70.2964   340.2921   412.18
2102   4   13.2635   1.0145   164.0108   371.3459   413.54
2102   5   18.5705   5.1403   142.9271   405.0538   414.86
2102   6   23.5545   10.5996   163.1587   543.7038   414.16
2102   7   27.9097   15.1196   115.5367   573.4207   411.97
2102   8   25.7323   13.225   86.8583   517.0535   410.18
2102   9   21.555   9.2024   83.6264   397.3479   408.76
2102   10   15.9982   3.7362   221.1602   203.6095   408.75
2102   11   5.4119   -4.2767   93.2548   164.0456   410.48
2102   12   2.4428   -7.0334   149.6831   111.5061   411.98
2103   1   -1.3811   -10.4778   59.3131   155.039   388.91
2103   2   0.1477   -8.7475   132.3152   210.3964   390.41
2103   3   8.2763   -2.5753   136.3128   295.2203   391.37
2103   4   15.6423   1.3944   47.2333   472.5469   392.67
2103   5   21.6312   7.1784   65.8244   555.2489   393.21
2103   6   23.9778   11.7816   121.9214   513.6637   392.38
2103   7   28.1578   15.0617   88.63   569.4577   390.41
2103   8   26.0187   13.3424   85.5826   462.9675   388.54
2103   9   22.3953   10.2833   56.2144   370.3013   387.03
2103   10   14.6962   3.0219   197.9164   243.199   387.43
2103   11   7.6896   -2.0476   90.9623   161.5416   388.87
2103   12   -0.656   -8.936   117.9029   126.3242   389.99
2104   1   -1.1313   -11.6563   63.2337   159.822   354.93
2104   2   2.61   -8.7442   49.5993   230.1133   355.82
2104   3   6.103   -4.1847   98.5477   287.269   357.33
2104   4   14.8141   1.1935   90.8543   434.9726   358.77
2104   5   22.4141   7.3609   110.6815   569.1356   359.23
2104   6   25.1107   10.4362   64.3822   607.2408   358.23
2104   7   26.2444   12.4402   62.6782   560.3037   356.3
2104   8   25.8429   13.1938   159.3605   452.7086   353.97
2104   9   20.4122   6.7766   134.4165   383.244   352.34
2104   10   16.0386   3.0893   104.5923   272.9476   352.43
2104   11   7.4868   -1.7315   114.5237   143.726   353.89
2104   12   2.047   -8.5426   94.667   131.0117   355.21
2105   1   -2.0112   -13.107   86.3225   152.6456   369.45
2105   2   1.2213   -10.072   88.3833   220.6824   369.71
2105   3   8.1772   -3.8608   99.0261   342.6177   370.75
2105   4   10.54   -0.2734   132.7027   353.4521   371.98
2105   5   18.9235   5.6831   133.1332   468.3786   371.75
2105   6   22.5763   10.3041   183.7006   490.7495   371.87
2105   7   23.502   11.3444   165.9442   482.0402   370.02
2105   8   23.6856   11.8653   115.3327   449.8676   368.27
2105   9   20.207   7.2477   85.6979   395.843   367.15
2105   10   14.6559   2.1622   63.3418   259.2966   367.18
2105   11   6.4304   -2.2613   76.119   155.8728   368.53
2105   12   -1.9626   -11.2474   141.1894   139.1733   369.83
2106   1   -2.4845   -13.3065   80.7625   153.7111   398.04
2106   2   -1.8077   -12.9395   114.7355   233.6428   398.27
2106   3   1.5622   -9.9585   94.9775   353.6592   399.91
2106   4   12.3391   -0.6187   103.4121   471.5797   401.51
2106   5   19.5871   6.6553   102.3016   497.395   401.96
2106   6   24.1398   11.1628   115.5508   567.0792   401.43
2106   7   25.9805   13.7734   169.3325   557.4618   399.38
2106   8   24.429   11.8971   92.53   472.8254   397.32
2106   9   22.084   8.7807   30.0086   398.8844   395.64
2106   10   15.5958   4.9934   129.6491   216.2477   396.29
2106   11   6.6151   -3.085   104.3935   159.745   397.55
2106   12   2.4759   -4.8003   163.4452   103.0544   399.15
2107   1   0.7849   -9.4284   81.8087   148.7479   383.1
2107   2   -3.4713   -14.2138   71.1423   264.8897   384.12
2107   3   4.8818   -7.298   109.0552   365.1459   384.81
2107   4   10.037   -0.8855   158.2639   374.4763   386.73
2107   5   20.8327   6.0857   78.5452   581.1296   386.78
2107   6   24.011   10.8199   92.7457   586.9506   386.33
2107   7   25.3498   12.8623   126.9955   540.0519   384.73
2107   8   25.6946   12.5518   59.6676   509.5415   382.24
2107   9   23.0655   9.2147   69.9213   423.5735   381.2
2107   10   17.8758   5.7939   138.7811   243.8274   381.37
2107   11   6.686   -3.3197   104.246   153.5767   382.7
2107   12   0.0765   -8.3821   138.102   104.1911   384.19
2108   1   0.8025   -9.9846   41.3473   163.9683   402.73
2108   2   2.2863   -9.2308   122.8809   212.6869   404.25
2108   3   8.0088   -3.1117   72.7397   342.5774   405.06
2108   4   11.7038   -0.5422   91.0714   495.5468   407.6
2108   5   19.2863   5.8548   83.6109   491.1746   407.9
2108   6   23.7049   10.7496   65.4001   623.6964   406.99
2108   7   26.949   14.16   144.6928   577.6653   404.59
2108   8   27.2175   14.7076   150.7997   497.9902   402.45
2108   9   22.872   10.5164   75.6027   406.2194   401.23
2108   10   15.7991   3.5345   98.6547   235.6918   401.79
2108   11   8.6716   -1.0183   85.354   157.2885   403.72
2108   12   2.0262   -7.4466   91.678   121.5126   404.64
2109   1   -1.2408   -12.1428   155.453   124.695   368.35
2109   2   1.6524   -9.613   59.5487   239.7322   369.28
2109   3   4.7277   -5.9018   128.2655   338.023   369.84
2109   4   12.1846   -0.4522   26.3607   476.0425   371.15
2109   5   20.0469   5.747   106.8192   549.7574   371.12
2109   6   25.5173   11.3834   60.835   600.725   370.46
2109   7   27.8414   14.1983   71.9776   585.6373   369.61
2109   8   24.7631   11.9655   96.9617   485.9569   367.06
2109   9   22.1238   10.0393   213.9913   347.8089   364.95
2109   10   14.0858   1.1274   85.2877   270.7244   365.52
2109   11   9.9381   -0.2765   79.4602   165.2213   366.88
2109   12   2.641   -6.3578   47.8963   141.0801   368.26
2110   1   3.0885   -7.5324   141.2609   132.058   381.58
2110   2   0.5571   -10.6245   56.3742   251.13   382.4
2110   3   5.3171   -6.3518   31.408   377.3172   382.86
2110   4   13.7068   0.1393   116.7027   461.7166   384.8
2110   5   18.1941   6.3699   166.1255   428.726   385.22
2110   6   22.4854   11.8728   233.613   418.423   384.24
2110   7   27.0372   14.7465   104.8315   539.8186   382.65
2110   8   24.601   12.2868   111.7815   480.1295   380.6
2110   9   20.0125   8.3074   96.4125   325.8593   379.04
2110   10   14.0984   2.0844   160.1725   237.9936   379.33
2110   11   10.166   0.6257   120.2799   137.9014   380.35
2110   12   5.0674   -4.3815   77.2612   124.2975   382.02
2111   1   -3.2185   -12.8112   76.4256   156.1846   391.5
2111   2   0.0613   -12.5365   123.6602   221.4791   392.05
2111   3   4.41   -6.0943   107.5296   324.4406   392.8
2111   4   12.2887   1.1609   143.0746   393.7821   393.44
2111   5   19.6655   7.7977   157.7896   436.1135   394.41
2111   6   23.102   10.9041   132.45   530.694   393.95
2111   7   27.6445   14.4235   75.5421   590.1994   392.72
2111   8   25.2447   13.2952   247.3781   434.6592   390.33
2111   9   21.9677   11.0465   174.5461   320.2353   389.28
2111   10   14.9172   4.0304   142.0199   224.2335   389.19
2111   11   11.0988   -0.3728   80.9794   177.2027   390.48
2111   12   4.6248   -5.3871   111.9628   132.238   392.06
2112   1   0.9349   -7.8384   123.5703   131.0965   365.39
2112   2   2.9125   -7.3609   73.5181   228.8013   366.1
2112   3   6.2414   -4.453   97.5046   291.515   367.36
2112   4   13.0234   0.2587   86.1205   444.721   368.79
2112   5   20.9402   7.3447   114.2671   504.7059   369.56
2112   6   21.5707   10.5625   225.6144   457.039   369.13
2112   7   25.4364   12.9235   89.0509   535.8435   367.98
2112   8   25.5909   12.8309   66.52   470.4602   366.1
2112   9   21.941   8.9442   65.9903   397.4947   364.16
2112   10   14.1554   3.1783   105.3395   238.5288   364.54
2112   11   7.0359   -1.5886   67.66   167.1833   365.67
2112   12   4.4694   -5.8117   42.6226   131.3843   367.3
2113   1   1.3443   -6.936   86.1934   124.0539   360.04
2113   2   -1.3454   -13.7179   88.5135   244.1908   361
2113   3   6.9457   -4.3813   65.8147   326.391   361.98
2113   4   10.2329   -2.0061   61.5238   463.472   363.44
2113   5   17.8351   5.0543   52.6694   457.441   363.83
2113   6   24.9625   10.3684   44.2566   598.1736   363.33
2113   7   27.3353   14.7684   95.2837   537.7042   361.78
2113   8   26.2122   12.2714   82.8386   527.9723   359.33
2113   9   20.2974   6.4349   76.9373   391.7259   358.32
2113   10   16.9943   4.0454   225.5079   238.9136   358.14
2113   11   4.9297   -3.6359   136.0389   132.3764   359.61
2113   12   -2.0746   -10.396   76.075   123.0424   360.82
2114   1   -3.2185   -12.8112   76.4256   156.1846   391.5
2114   2   0.0613   -12.5365   123.6602   221.4791   392.05
2114   3   4.41   -6.0943   107.5296   324.4406   392.8
2114   4   12.2887   1.1609   143.0746   393.7821   393.44
2114   5   19.6655   7.7977   157.7896   436.1135   394.41
2114   6   23.102   10.9041   132.45   530.694   393.95
2114   7   27.6445   14.4235   75.5421   590.1994   392.72
2114   8   25.2447   13.2952   247.3781   434.6592   390.33
2114   9   21.9677   11.0465   174.5461   320.2353   389.28
2114   10   14.9172   4.0304   142.0199   224.2335   389.19
2114   11   11.0988   -0.3728   80.9794   177.2027   390.48
2114   12   4.6248   -5.3871   111.9628   132.238   392.06
2115   1   -1.2408   -12.1428   155.453   124.695   368.35
2115   2   1.6524   -9.613   59.5487   239.7322   369.28
2115   3   4.7277   -5.9018   128.2655   338.023   369.84
2115   4   12.1846   -0.4522   26.3607   476.0425   371.15
2115   5   20.0469   5.747   106.8192   549.7574   371.12
2115   6   25.5173   11.3834   60.835   600.725   370.46
2115   7   27.8414   14.1983   71.9776   585.6373   369.61
2115   8   24.7631   11.9655   96.9617   485.9569   367.06
2115   9   22.1238   10.0393   213.9913   347.8089   364.95
2115   10   14.0858   1.1274   85.2877   270.7244   365.52
2115   11   9.9381   -0.2765   79.4602   165.2213   366.88
2115   12   2.641   -6.3578   47.8963   141.0801   368.26
2116   1   0.7849   -9.4284   81.8087   148.7479   383.1
2116   2   -3.4713   -14.2138   71.1423   264.8897   384.12
2116   3   4.8818   -7.298   109.0552   365.1459   384.81
2116   4   10.037   -0.8855   158.2639   374.4763   386.73
2116   5   20.8327   6.0857   78.5452   581.1296   386.78
2116   6   24.011   10.8199   92.7457   586.9506   386.33
2116   7   25.3498   12.8623   126.9955   540.0519   384.73
2116   8   25.6946   12.5518   59.6676   509.5415   382.24
2116   9   23.0655   9.2147   69.9213   423.5735   381.2
2116   10   17.8758   5.7939   138.7811   243.8274   381.37
2116   11   6.686   -3.3197   104.246   153.5767   382.7
2116   12   0.0765   -8.3821   138.102   104.1911   384.19
2117   1   -0.5131   -10.9376   50.3302   156.801   356.34
2117   2   0.3197   -10.2311   51.4318   219.7374   357.21
2117   3   2.7687   -8.177   77.7443   324.8584   357.97
2117   4   10.2616   -1.3634   82.7145   414.8428   359.22
2117   5   19.491   4.2855   81.3939   546.5082   359.71
