Year   Month   Tmax   Tmin   Prec   PAR   CO2
2039   12   0.6741   -7.3615   130.2341   374.5   394.57
2040   1   -2.4712   -14.6448   44.2627   365   395.78
2040   2   -2.731   -12.5194   67.5825   479.17   397.03
2040   3   2.0674   -7.7394   61.1122   541.57   397.66
2040   4   10.6587   -1.9604   54.7683   661.19   398.64
2040   5   19.4573   5.4764   191.5604   737.93   400.02
2040   6   22.5453   10.8441   261.3451   749.33   398.81
2040   7   26.83   14.6578   151.4321   760.83   397.51
2040   8   23.8833   11.5201   95.4875   697.35   395.39
2040   9   19.7857   7.3749   121.1186   660.48   393.72
2040   10   14.4778   2.6499   61.68   522.59   393.9
2040   11   4.1158   -4.956   81.1284   358.65   395.36
2040   12   -2.6695   -11.3886   103.3036   285.33   397.03
2041   1   -4.0449   -16.0707   95.428   380.84   362.2
2041   2   -2.7016   -14.0184   73.853   511.73   363.36
2041   3   2.0561   -10.1595   31.3208   465.21   364.28
2041   4   9.458   -1.5444   143.6756   636.18   364.69
2041   5   16.9865   3.5681   145.3473   700.34   365.25
2041   6   22.7306   10.9198   125.9489   720.96   365.06
2041   7   24.1078   12.3654   184.6269   755.87   363.69
2041   8   25.0587   11.8055   62.0615   685.91   361.55
2041   9   20.535   9.0732   75.8666   683.78   359.69
2041   10   12.6192   1.2751   126.1365   431.57   359.72
2041   11   3.3216   -5.3922   97.7045   374.06   361.04
2041   12   0.8993   -5.5386   132.9652   270.41   362.39
2042   1   0.0482   -11.2367   88.4515   418.04   413.61
2042   2   -0.3033   -12.7367   76.041   403.81   414.34
2042   3   5.4588   -6.1902   65.2278   532.79   414.74
2042   4   9.4026   -2.7884   84.0713   602.27   416.45
2042   5   18.2975   4.6918   63.1539   732.89   417.31
2042   6   23.6853   10.5249   75.1317   700.89   416.6
2042   7   27.5148   14.7166   95.0971   758.88   414.62
2042   8   24.6994   11.856   89.1538   689.3   412.78
2042   9   20.2765   7.8625   51.9987   671.12   411.52
2042   10   13.0092   1.8668   120.5033   587.48   411.51
2042   11   7.4066   -1.3586   66.7206   271.26   413.12
2042   12   2.2257   -7.0432   79.6216   239   414.26
2043   1   -0.1337   -10.4152   96.799   386.56   381.58
2043   2   -2.7857   -13.0954   51.6875   525.46   382.4
2043   3   2.8606   -8.2193   41.8185   558.93   382.86
2043   4   11.6799   -1.474   75.0718   525.27   384.8
2043   5   17.3437   5.5998   156.1707   708.16   385.22
2043   6   22.3211   10.8584   223.0842   740.77   384.24
2043   7   26.4101   13.8241   139.4111   770.81   382.65
2043   8   23.3668   10.8259   138.1283   730.01   380.6
2043   9   19.1732   7.2979   67.2612   669.12   379.04
2043   10   11.9714   1.4201   181.2954   492.76   379.33
2043   11   7.8647   -0.7634   73.3888   316.27   380.35
2043   12   2.172   -6.4864   113.6626   319.65   382.02
2044   1   0.0482   -11.2367   88.4515   315.96   413.61
2044   2   -0.3033   -12.7367   76.041   464.84   414.34
2044   3   5.4588   -6.1902   65.2278   577.47   414.74
2044   4   9.4026   -2.7884   84.0713   550.11   416.45
2044   5   18.2975   4.6918   63.1539   754   417.31
2044   6   23.6853   10.5249   75.1317   750.65   416.6
2044   7   27.5148   14.7166   95.0971   720.55   414.62
2044   8   24.6994   11.856   89.1538   719.87   412.78
2044   9   20.2765   7.8625   51.9987   671.91   411.52
2044   10   13.0092   1.8668   120.5033   584.26   411.51
2044   11   7.4066   -1.3586   66.7206   351.76   413.12
2044   12   2.2257   -7.0432   79.6216   277.75   414.26
2045   1   -5.5659   -15.3264   50.6568   391.78   391.5
2045   2   -2.8449   -15.5049   100.8155   483.41   392.05
2045   3   2.1851   -9.3798   107.9667   583.72   392.8
2045   4   10.3978   -1.0223   123.6537   663.59   393.44
2045   5   18.2921   6.6444   184.9034   727.55   394.41
2045   6   22.4777   9.8042   126.9173   726.74   393.95
2045   7   26.8998   13.3032   86.0928   728.79   392.72
2045   8   24.4478   12.2063   243.8853   678.77   390.33
2045   9   21.3706   9.5683   149.1766   672.56   389.28
2045   10   13.4174   2.9831   133.0741   539.8   389.19
2045   11   9.1063   -1.1722   69.0556   384.94   390.48
2045   12   1.5557   -7.8044   107.8703   319.2   392.06
2046   1   -4.9445   -16.3643   133.4945   305.77   411.03
2046   2   -1.8999   -14.27   70.0788   466.57   411.96
2046   3   1.4412   -9.9555   63.9007   564.07   412.18
2046   4   10.2748   -1.5384   115.6232   624.37   413.54
2046   5   17.1562   3.5278   136.7989   720.54   414.86
2046   6   22.435   9.3561   149.5542   751.92   414.16
2046   7   27.5137   14.6062   52.3589   755.54   411.97
2046   8   25.0067   12.3431   119.6021   689.84   410.18
2046   9   19.8205   7.8448   111.6375   621.04   408.76
2046   10   13.9644   2.9007   154.3876   483.93   408.75
2046   11   2.4247   -6.0703   95.5573   305.72   410.48
2046   12   0.9778   -8.599   77.14   357.4   411.98
2047   1   -4.0449   -16.0707   95.428   333.92   362.2
2047   2   -2.7016   -14.0184   73.853   459.41   363.36
2047   3   2.0561   -10.1595   31.3208   534.6   364.28
2047   4   9.458   -1.5444   143.6756   625.85   364.69
2047   5   16.9865   3.5681   145.3473   707.12   365.25
2047   6   22.7306   10.9198   125.9489   735.2   365.06
2047   7   24.1078   12.3654   184.6269   779.38   363.69
2047   8   25.0587   11.8055   62.0615   683.86   361.55
2047   9   20.535   9.0732   75.8666   648.08   359.69
2047   10   12.6192   1.2751   126.1365   509.07   359.72
2047   11   3.3216   -5.3922   97.7045   422.2   361.04
2047   12   0.8993   -5.5386   132.9652   348.04   362.39
2048   1   -9.5453   -19.7715   24.8162   378.99   377.17
2048   2   -1.6199   -15.6422   31.8542   442.38   378.05
2048   3   3.6692   -7.6731   44.0526   515.87   379.06
2048   4   10.2538   -1.779   76.5039   626.78   380.54
2048   5   18.2955   4.9179   133.1737   691.89   380.8
2048   6   21.7059   7.9327   84.034   713.47   379.87
2048   7   24.134   12.0355   131.9839   683.57   377.65
2048   8   23.1544   11.4491   221.9896   700.55   376.17
2048   9   20.558   7.5901   70.0296   655.3   374.43
2048   10   13.0902   1.1118   36.7542   556.71   374.63
2048   11   5.4247   -3.8424   88.0278   355.65   376.33
2048   12   -1.3162   -12.113   111.1236   370.18   377.68
2049   1   -1.5984   -13.127   69.7213   375.84   393.31
2049   2   0.1956   -11.4509   34.0893   450   394.04
2049   3   8.1732   -3.9903   42.3477   542.34   394.59
2049   4   11.159   -0.9093   76.6544   616.81   396.38
2049   5   20.0378   7.0219   127.3863   739.76   396.93
2049   6   22.8102   10.0781   116.4581   749.15   395.91
2049   7   26.5833   13.018   114.3686   734.03   394.56
2049   8   26.0393   12.8787   109.5134   732.93   392.59
2049   9   20.4453   7.2455   114.3573   645.26   391.32
2049   10   14.6518   3.6551   118.9577   559.52   391.27
2049   11   5.1772   -4.4176   36.4859   340.85   393.2
2049   12   0.6741   -7.3615   130.2341   234.89   394.57
2050   1   -5.0191   -15.5993   76.5898   359.7   398.04
2050   2   -4.1661   -15.7152   79.5473   470.49   398.27
2050   3   -0.3796   -13.5676   74.7082   526.4   399.91
2050   4   10.6195   -2.0473   91.6264   626.14   401.51
2050   5   18.3169   5.6208   103.9889   688.65   401.96
2050   6   23.5588   10.5241   123.4833   758.7   401.43
2050   7   25.124   13.1905   181.3746   737.74   399.38
2050   8   23.7802   11.1332   82.4945   698.32   397.32
2050   9   20.7787   7.9394   34.7852   674.11   395.64
2050   10   14.277   4.6658   135.6339   550.19   396.29
2050   11   4.2569   -3.9892   82.3278   331.08   397.55
2050   12   0.4637   -6.8362   132.9241   339.52   399.15
2051   1   -1.7151   -12.685   155.5691   335.8   365.39
2051   2   1.3024   -10.6899   54.9366   554.54   366.1
2051   3   3.6554   -6.9016   89.6751   527.57   367.36
2051   4   12.3901   -1.3719   62.0656   580.85   368.79
2051   5   21.431   6.7031   72.3054   740.39   369.56
2051   6   21.7918   10.1499   189.2225   776.94   369.13
2051   7   24.6617   12.1447   139.7154   705.59   367.98
2051   8   24.7247   11.7668   147.1267   691.68   366.1
2051   9   20.2834   8.2058   100.3748   596.56   364.16
2051   10   12.7415   2.8321   75.1021   542.39   364.54
2051   11   5.0689   -1.6422   70.7284   266.14   365.67
2051   12   2.071   -7.74   41.2205   334.44   367.3
2052   1   -0.5134   -9.6686   73.649   296.94   360.04
2052   2   -3.562   -15.836   57.9341   459.15   361
2052   3   4.8824   -6.5321   60.2716   463.54   361.98
2052   4   7.905   -3.6362   51.8001   635.78   363.44
2052   5   17.7431   4.2526   66.3772   662.16   363.83
2052   6   25.5493   10.1402   42.0797   730.43   363.33
2052   7   26.9481   13.9493   129.3532   753.65   361.78
2052   8   25.3078   11.8103   116.0765   670.76   359.33
2052   9   18.7958   5.1057   73.0993   631.08   358.32
2052   10   15.5539   4.6013   186.3927   479.51   358.14
2052   11   3.7076   -4.7415   107.4853   283.28   359.61
2052   12   -4.3005   -12.5311   82.6011   375.64   360.82
2053   1   -9.1953   -22.2667   82.3734   399.88   358.36
2053   2   -4.9602   -18.2217   39.2624   413.8   359.04
2053   3   1.6877   -8.926   85.8593   484.56   360.11
2053   4   10.1584   -1.8334   105.8226   574.6   361.36
2053   5   17.4033   3.6067   104.1648   736.35   361.78
2053   6   24.3885   11.2354   122.21   758.65   360.94
2053   7   26.8019   14.3873   111.6781   770.58   359.51
2053   8   23.5588   10.6199   124.2281   721.36   357.59
2053   9   18.6837   7.857   80.5732   668.56   355.86
2053   10   13.9139   1.9975   27.4431   579.08   356.21
2053   11   8.0099   -2.0848   82.8173   314.83   357.65
2053   12   1.1931   -8.5347   64.8596   338.3   359.1
2054   1   -2.6094   -13.5139   71.5624   317.81   383.1
2054   2   -6.3743   -18.2078   71.1392   471.26   384.12
2054   3   2.7148   -9.4243   78.197   540.85   384.81
2054   4   8.2976   -2.1601   109.593   628.2   386.73
2054   5   19.0737   4.622   84.6312   687.34   386.78
2054   6   23.3797   9.9156   94.5723   778.31   386.33
2054   7   24.454   11.6823   147.4964   753.01   384.73
2054   8   24.6596   11.2508   100.7826   636.35   382.24
2054   9   21.695   7.9741   78.6773   653.69   381.2
2054   10   15.8304   4.503   132.5049   463.9   381.37
2054   11   3.9569   -4.8028   121.6687   322.04   382.7
2054   12   -2.6652   -11.602   117.7367   325.48   384.19
2055   1   -4.1798   -15.9838   60.3024   324.66   356.34
2055   2   -2.8105   -15.0387   66.4394   455.43   357.21
2055   3   0.4028   -12.5529   78.5251   590.26   357.97
2055   4   8.5493   -2.8912   69.0028   617.82   359.22
2055   5   19.0843   3.1192   50.203   723.08   359.71
2055   6   21.9294   8.5534   67.7623   760.66   359.43
2055   7   22.4764   10.0636   117.7468   754.85   357.15
2055   8   23.1831   11.0748   93.3576   711.64   354.98
2055   9   19.8431   7.1329   104.5761   605.63   353.01
2055   10   10.2235   -0.0081   79.9805   567.82   353.41
2055   11   3.9303   -3.9038   115.883   287.92   354.42
2055   12   0.0029   -9.4973   48.449   236.58   355.68
2056   1   -4.4257   -15.7586   62.6132   385.43   354.93
2056   2   0.1595   -12.3434   33.836   473.61   355.82
2056   3   3.2624   -6.2487   83.4812   550.41   357.33
2056   4   13.0052   -0.0259   86.5495   642.88   358.77
2056   5   20.0939   5.5316   87.9365   671.15   359.23
2056   6   23.434   8.9849   61.946   754.29   358.23
2056   7   25.4454   11.3325   65.9552   745.16   356.3
2056   8   24.957   12.6307   162.6886   695.69   353.97
2056   9   18.1073   5.4178   118.4672   660.57   352.34
2056   10   14.3874   2.7363   117.5259   552.01   352.43
2056   11   5.6549   -3.1795   64.3688   380.67   353.89
2056   12   -1.5711   -12.5852   80.7838   341.8   355.21
2057   1   -1.6536   -13.1271   45.9349   290.04   385.78
2057   2   -2.2592   -14.4088   132.9104   407.32   386.06
2057   3   1.3808   -10.7388   111.3451   564.53   386.28
2057   4   12.7675   -0.9803   86.4682   643.54   387.34
2057   5   17.1983   3.0034   39.4437   666.39   388.78
2057   6   23.2518   11.277   166.4976   731.34   387.99
2057   7   25.3358   13.1672   191.5445   707.98   386.6
2057   8   23.1039   10.7632   156.1588   623.38   384.32
2057   9   20.6241   7.9845   67.6598   589.6   383.41
2057   10   12.3517   0.5347   112.0917   560.29   383.21
2057   11   4.6666   -3.4047   78.5047   394.53   384.41
2057   12   -0.9887   -11.7121   129.3848   278.93   385.79
2058   1   -5.1339   -16.0476   83.8971   301.87   369.45
2058   2   -1.1524   -14.331   84.4274   460.05   369.71
2058   3   5.6154   -6.1672   67.5105   564.38   370.75
2058   4   8.4227   -1.8533   139.6433   633.36   371.98
2058   5   17.3451   4.5169   159.7018   723.98   371.75
2058   6   21.4599   9.2359   86.2184   707.34   371.87
2058   7   23.4526   10.426   93.6448   723.74   370.02
2058   8   23.3027   10.8894   107.5016   712.52   368.27
2058   9   18.7509   6.4698   81.4285   669   367.15
2058   10   12.5131   1.7853   61.4897   528.54   367.18
2058   11   4.1907   -2.7451   87.0936   289.51   368.53
2058   12   -4.3377   -13.9168   130.5868   283.47   369.83
2059   1   -9.1953   -22.2667   82.3734   279.46   358.36
2059   2   -4.9602   -18.2217   39.2624   312.23   359.04
2059   3   1.6877   -8.926   85.8593   519.84   360.11
2059   4   10.1584   -1.8334   105.8226   677.09   361.36
2059   5   17.4033   3.6067   104.1648   666.89   361.78
2059   6   24.3885   11.2354   122.21   764.92   360.94
2059   7   26.8019   14.3873   111.6781   758.82   359.51
2059   8   23.5588   10.6199   124.2281   720.03   357.59
2059   9   18.6837   7.857   80.5732   676.05   355.86
2059   10   13.9139   1.9975   27.4431   515.95   356.21
2059   11   8.0099   -2.0848   82.8173   405.58   357.65
2059   12   1.1931   -8.5347   64.8596   297.4   359.1
2060   1   -9.1953   -22.2667   82.3734   351.31   358.36
2060   2   -4.9602   -18.2217   39.2624   462.29   359.04
2060   3   1.6877   -8.926   85.8593   534.35   360.11
2060   4   10.1584   -1.8334   105.8226   609.65   361.36
2060   5   17.4033   3.6067   104.1648   702.78   361.78
2060   6   24.3885   11.2354   122.21   693.84   360.94
2060   7   26.8019   14.3873   111.6781   753.72   359.51
2060   8   23.5588   10.6199   124.2281   721.58   357.59
2060   9   18.6837   7.857   80.5732   610.21   355.86
2060   10   13.9139   1.9975   27.4431   587.8   356.21
2060   11   8.0099   -2.0848   82.8173   311.19   357.65
2060   12   1.1931   -8.5347   64.8596   284.23   359.1
2061   1   0.0482   -11.2367   88.4515   361.95   413.61
2061   2   -0.3033   -12.7367   76.041   361.17   414.34
2061   3   5.4588   -6.1902   65.2278   531.66   414.74
2061   4   9.4026   -2.7884   84.0713   609.34   416.45
2061   5   18.2975   4.6918   63.1539   732.19   417.31
2061   6   23.6853   10.5249   75.1317   693.81   416.6
2061   7   27.5148   14.7166   95.0971   747.37   414.62
2061   8   24.6994   11.856   89.1538   670.2   412.78
2061   9   20.2765   7.8625   51.9987   645.01   411.52
2061   10   13.0092   1.8668   120.5033   550.01   411.51
2061   11   7.4066   -1.3586   66.7206   365.48   413.12
2061   12   2.2257   -7.0432   79.6216   349.16   414.26
2062   1   -5.5659   -15.3264   50.6568   382.4   391.5
2062   2   -2.8449   -15.5049   100.8155   353.69   392.05
2062   3   2.1851   -9.3798   107.9667   559.92   392.8
2062   4   10.3978   -1.0223   123.6537   670.47   393.44
2062   5   18.2921   6.6444   184.9034   662.76   394.41
2062   6   22.4777   9.8042   126.9173   708.68   393.95
2062   7   26.8998   13.3032   86.0928   751.62   392.72
2062   8   24.4478   12.2063   243.8853   744.32   390.33
2062   9   21.3706   9.5683   149.1766   624.32   389.28
2062   10   13.4174   2.9831   133.0741   402.14   389.19
2062   11   9.1063   -1.1722   69.0556   312.86   390.48
2062   12   1.5557   -7.8044   107.8703   289.37   392.06
2063   1   -3.9266   -15.8606   40.6099   353.88   370.76
2063   2   -2.2322   -15.4144   81.1822   370.24   371.69
2063   3   0.2122   -10.3242   102.312   510.87   372.63
2063   4   10.4746   -2.6274   27.9659   556.53   373.55
2063   5   19.5426   4.7064   62.6513   617.4   374.03
2063   6   23.9887   10.43   105.3489   736.89   373.4
2063   7   23.338   10.8528   75.9415   752.7   371.68
2063   8   26.6135   12.1579   72.7279   689.95   369.78
2063   9   20.5348   7.4892   85.0994   671.01   368.34
2063   10   13.9237   2.4263   59.5296   515.61   368.61
2063   11   7.494   -1.4372   72.7939   279.21   369.94
2063   12   1.6026   -5.9362   59.212   287.49   371.42
2064   1   -2.4712   -14.6448   44.2627   376.01   395.78
2064   2   -2.731   -12.5194   67.5825   474.91   397.03
2064   3   2.0674   -7.7394   61.1122   582.61   397.66
2064   4   10.6587   -1.9604   54.7683   599.98   398.64
2064   5   19.4573   5.4764   191.5604   748.74   400.02
2064   6   22.5453   10.8441   261.3451   761.19   398.81
2064   7   26.83   14.6578   151.4321   752.37   397.51
2064   8   23.8833   11.5201   95.4875   700.71   395.39
2064   9   19.7857   7.3749   121.1186   674.29   393.72
2064   10   14.4778   2.6499   61.68   527.89   393.9
2064   11   4.1158   -4.956   81.1284   253.19   395.36
2064   12   -2.6695   -11.3886   103.3036   333.49   397.03
2065   1   -5.6619   -17.2949   61.8544   427.74   378.63
2065   2   -1.4071   -14.9912   55.135   491.37   379.91
2065   3   1.0271   -11.2057   59.6043   519.47   380.95
2065   4   11.5501   -1.2553   123.9969   657.28   382.48
2065   5   14.693   2.8589   72.0951   693.72   382.64
2065   6   24.6532   11.4819   147.6725   744.91   382.4
2065   7   25.6786   12.8254   129.9329   753.1   380.93
2065   8   25.6834   12.7465   130.9041   698.54   378.93
2065   9   21.7802   8.9601   95.2375   683.6   376.89
2065   10   12.987   3.2154   215.5564   559.98   377.19
2065   11   6.5845   -3.1238   141.3888   354.37   378.54
2065   12   -2.5023   -11.2534   95.5306   323.63   380.31
2066   1   -4.1798   -15.9838   60.3024   373.07   356.34
2066   2   -2.8105   -15.0387   66.4394   510.14   357.21
2066   3   0.4028   -12.5529   78.5251   543.19   357.97
2066   4   8.5493   -2.8912   69.0028   601.84   359.22
2066   5   19.0843   3.1192   50.203   754.82   359.71
2066   6   21.9294   8.5534   67.7623   770.44   359.43
2066   7   22.4764   10.0636   117.7468   759.69   357.15
2066   8   23.1831   11.0748   93.3576   745.58   354.98
2066   9   19.8431   7.1329   104.5761   631.29   353.01
2066   10   10.2235   -0.0081   79.9805   561.28   353.41
2066   11   3.9303   -3.9038   115.883   355.04   354.42
2066   12   0.0029   -9.4973   48.449   307.45   355.68
2067   1   -4.1798   -15.9838   60.3024   344.83   356.34
2067   2   -2.8105   -15.0387   66.4394   389.51   357.21
2067   3   0.4028   -12.5529   78.5251   498.9   357.97
2067   4   8.5493   -2.8912   69.0028   634.79   359.22
2067   5   19.0843   3.1192   50.203   720.35   359.71
2067   6   21.9294   8.5534   67.7623   723.12   359.43
2067   7   22.4764   10.0636   117.7468   749.86   357.15
2067   8   23.1831   11.0748   93.3576   741.56   354.98
2067   9   19.8431   7.1329   104.5761   651.64   353.01
2067   10   10.2235   -0.0081   79.9805   497.66   353.41
2067   11   3.9303   -3.9038   115.883   274.9   354.42
2067   12   0.0029   -9.4973   48.449   323.1   355.68
2068   1   -5.6619   -17.2949   61.8544   417.68   378.63
2068   2   -1.4071   -14.9912   55.135   477.88   379.91
2068   3   1.0271   -11.2057   59.6043   570.58   380.95
2068   4   11.5501   -1.2553   123.9969   565.53   382.48
2068   5   14.693   2.8589   72.0951   698.05   382.64
2068   6   24.6532   11.4819   147.6725   726.22   382.4
2068   7   25.6786   12.8254   129.9329   750.08   380.93
2068   8   25.6834   12.7465   130.9041   700.77   378.93
2068   9   21.7802   8.9601   95.2375   619.74   376.89
2068   10   12.987   3.2154   215.5564   527   377.19
2068   11   6.5845   -3.1238   141.3888   309.39   378.54
2068   12   -2.5023   -11.2534   95.5306   273.01   380.31
2069   1   0.0482   -11.2367   88.4515   396.8   413.61
2069   2   -0.3033   -12.7367   76.041   427.31   414.34
2069   3   5.4588   -6.1902   65.2278   565.93   414.74
2069   4   9.4026   -2.7884   84.0713   566.98   416.45
2069   5   18.2975   4.6918   63.1539   696.9   417.31
2069   6   23.6853   10.5249   75.1317   721.11   416.6
2069   7   27.5148   14.7166   95.0971   670.26   414.62
2069   8   24.6994   11.856   89.1538   671.62   412.78
2069   9   20.2765   7.8625   51.9987   627.48   411.52
2069   10   13.0092   1.8668   120.5033   586.84   411.51
2069   11   7.4066   -1.3586   66.7206   300.67   413.12
2069   12   2.2257   -7.0432   79.6216   330.13   414.26
2070   1   -3.7925   -14.9525   84.0361   355.05   408.15
2070   2   1.7442   -10.5542   70.9562   432.09   408.52
2070   3   1.3869   -7.8887   85.5457   506.81   409.59
2070   4   7.5224   -3.2129   118.8472   576.74   410.45
2070   5   21.1919   6.6029   51.0151   648.27   411.44
2070   6   23.0344   9.4317   105.7193   708.54   410.99
2070   7   27.3655   14.0496   124.1538   721.6   408.9
2070   8   26.5111   14.4886   118.855   741.02   407.16
2070   9   21.7318   10.7859   139.0214   673.87   405.71
2070   10   11.5299   2.2254   121.9079   405.78   406.19
2070   11   2.1891   -4.4893   194.1851   258.73   408.21
2070   12   0.8744   -10.8505   96.5977   284.5   409.27
2071   1   -5.1339   -16.0476   83.8971   389.98   369.45
2071   2   -1.1524   -14.331   84.4274   404.89   369.71
2071   3   5.6154   -6.1672   67.5105   500.47   370.75
2071   4   8.4227   -1.8533   139.6433   629.28   371.98
2071   5   17.3451   4.5169   159.7018   718.83   371.75
2071   6   21.4599   9.2359   86.2184   720.99   371.87
2071   7   23.4526   10.426   93.6448   698.07   370.02
2071   8   23.3027   10.8894   107.5016   706.35   368.27
2071   9   18.7509   6.4698   81.4285   637.94   367.15
2071   10   12.5131   1.7853   61.4897   560.42   367.18
2071   11   4.1907   -2.7451   87.0936   343.55   368.53
2071   12   -4.3377   -13.9168   130.5868   273.37   369.83
2072   1   -5.6619   -17.2949   61.8544   360.38   378.63
2072   2   -1.4071   -14.9912   55.135   378.15   379.91
2072   3   1.0271   -11.2057   59.6043   536.48   380.95
2072   4   11.5501   -1.2553   123.9969   605.45   382.48
2072   5   14.693   2.8589   72.0951   751.93   382.64
2072   6   24.6532   11.4819   147.6725   775.97   382.4
2072   7   25.6786   12.8254   129.9329   736.54   380.93
2072   8   25.6834   12.7465   130.9041   704.93   378.93
2072   9   21.7802   8.9601   95.2375   702.43   376.89
2072   10   12.987   3.2154   215.5564   588.71   377.19
2072   11   6.5845   -3.1238   141.3888   357   378.54
2072   12   -2.5023   -11.2534   95.5306   279.61   380.31
2073   1   -0.8477   -10.0608   64.8768   361.9   372.7
2073   2   0.0781   -12.345   80.0725   462.6   373.37
2073   3   2.4862   -7.8326   76.2292   549.71   374.3
2073   4   10.2266   -0.5477   110.0054   507.83   375.19
2073   5   15.91   3.3168   115.9311   685.57   375.93
2073   6   21.5088   8.6854   190.6293   735.87   375.69
2073   7   25.5218   12.7289   110.7021   679.4   374.16
2073   8   26.2635   12.1983   43.2374   683.92   372.03
2073   9   22.7037   8.6646   123.4308   654   370.92
2073   10   10.9522   0.4968   84.3493   517.71   370.73
2073   11   3.9729   -4.4666   107.9235   246.43   372.43
2073   12   -1.8182   -10.7327   57.0681   219.95   373.98
2074   1   -5.0191   -15.5993   76.5898   387.11   398.04
2074   2   -4.1661   -15.7152   79.5473   496.6   398.27
2074   3   -0.3796   -13.5676   74.7082   586.2   399.91
2074   4   10.6195   -2.0473   91.6264   651.58   401.51
2074   5   18.3169   5.6208   103.9889   697.01   401.96
2074   6   23.5588   10.5241   123.4833   747.92   401.43
2074   7   25.124   13.1905   181.3746   746.56   399.38
2074   8   23.7802   11.1332   82.4945   712.63   397.32
2074   9   20.7787   7.9394   34.7852   651.5   395.64
2074   10   14.277   4.6658   135.6339   535.39   396.29
2074   11   4.2569   -3.9892   82.3278   376.34   397.55
2074   12   0.4637   -6.8362   132.9241   290.47   399.15
2075   1   -9.1953   -22.2667   82.3734   325.46   358.36
2075   2   -4.9602   -18.2217   39.2624   413.31   359.04
2075   3   1.6877   -8.926   85.8593   491.29   360.11
2075   4   10.1584   -1.8334   105.8226   645.09   361.36
2075   5   17.4033   3.6067   104.1648   750.07   361.78
2075   6   24.3885   11.2354   122.21   752.87   360.94
2075   7   26.8019   14.3873   111.6781   732.41   359.51
2075   8   23.5588   10.6199   124.2281   743.37   357.59
2075   9   18.6837   7.857   80.5732   661.45   355.86
2075   10   13.9139   1.9975   27.4431   563.2   356.21
2075   11   8.0099   -2.0848   82.8173   347.95   357.65
2075   12   1.1931   -8.5347   64.8596   204.63   359.1
2076   1   -5.5659   -15.3264   50.6568   365.4   391.5
2076   2   -2.8449   -15.5049   100.8155   449.68   392.05
2076   3   2.1851   -9.3798   107.9667   474.94   392.8
2076   4   10.3978   -1.0223   123.6537   574.23   393.44
2076   5   18.2921   6.6444   184.9034   690.86   394.41
2076   6   22.4777   9.8042   126.9173   743.52   393.95
2076   7   26.8998   13.3032   86.0928   732.44   392.72
2076   8   24.4478   12.2063   243.8853   701.04   390.33
2076   9   21.3706   9.5683   149.1766   680.9   389.28
2076   10   13.4174   2.9831   133.0741   516.62   389.19
2076   11   9.1063   -1.1722   69.0556   374.01   390.48
2076   12   1.5557   -7.8044   107.8703   248.08   392.06
2077   1   -5.6619   -17.2949   61.8544   278.96   378.63
2077   2   -1.4071   -14.9912   55.135   457.65   379.91
2077   3   1.0271   -11.2057   59.6043   529.11   380.95
2077   4   11.5501   -1.2553   123.9969   622.99   382.48
2077   5   14.693   2.8589   72.0951   706.7   382.64
2077   6   24.6532   11.4819   147.6725   766.43   382.4
2077   7   25.6786   12.8254   129.9329   719.13   380.93
2077   8   25.6834   12.7465   130.9041   709.07   378.93
2077   9   21.7802   8.9601   95.2375   678.38   376.89
2077   10   12.987   3.2154   215.5564   515.5   377.19
2077   11   6.5845   -3.1238   141.3888   474.96   378.54
2077   12   -2.5023   -11.2534   95.5306   274.99   380.31
2078   1   -1.216   -12.6336   39.1265   375.81   402.73
2078   2   -0.2004   -12.5644   112.6401   419.35   404.25
2078   3   4.5288   -6.8706   84.1774   468.01   405.06
2078   4   8.8667   -2.9425   71.9822   670.39   407.6
2078   5   18.9039   5.2794   68.1006   696.2   407.9
2078   6   22.8421   9.7603   102.9573   737.85   406.99
2078   7   25.8103   12.9033   128.8555   759.27   404.59
2078   8   26.1959   13.5342   140.5824   706.06   402.45
2078   9   21.5978   9.6283   50.3876   643.5   401.23
2078   10   14.1011   3.0456   126.4006   389.09   401.79
2078   11   6.985   -1.5114   89.1108   338.45   403.72
2078   12   -0.1354   -9.7196   107.6689   289.45   404.64
2079   1   -5.6619   -17.2949   61.8544   350.11   378.63
2079   2   -1.4071   -14.9912   55.135   307.53   379.91
2079   3   1.0271   -11.2057   59.6043   521.31   380.95
2079   4   11.5501   -1.2553   123.9969   649.36   382.48
2079   5   14.693   2.8589   72.0951   711.28   382.64
2079   6   24.6532   11.4819   147.6725   699.4   382.4
2079   7   25.6786   12.8254   129.9329   701.59   380.93
2079   8   25.6834   12.7465   130.9041   709.28   378.93
2079   9   21.7802   8.9601   95.2375   642.4   376.89
2079   10   12.987   3.2154   215.5564   577.16   377.19
2079   11   6.5845   -3.1238   141.3888   361.11   378.54
2079   12   -2.5023   -11.2534   95.5306   285.05   380.31
2080   1   -1.5984   -13.127   69.7213   395.57   393.31
2080   2   0.1956   -11.4509   34.0893   485.42   394.04
2080   3   8.1732   -3.9903   42.3477   521.77   394.59
2080   4   11.159   -0.9093   76.6544   642.1   396.38
2080   5   20.0378   7.0219   127.3863   736.89   396.93
2080   6   22.8102   10.0781   116.4581   766.96   395.91
2080   7   26.5833   13.018   114.3686   749.92   394.56
2080   8   26.0393   12.8787   109.5134   648.42   392.59
2080   9   20.4453   7.2455   114.3573   667.55   391.32
2080   10   14.6518   3.6551   118.9577   527.51   391.27
